epsilon,q,gamma,rho_mean,rho_std,IG_mean,IG_std,ICI_mean,ICI_std,ISI_mean,ISI_std
0.19387755102040816,0.8673469387755102,0.0,27.6069,32.40038537409702,0.016943986476946536,0.11509613192397432,1.0,0.0,1.0,0.0
0.19387755102040816,0.8673469387755102,0.25,26.9265,31.986851951231465,0.0168648856725435,0.11541584974208702,1.0,0.0,1.0,0.0
0.19387755102040816,0.8673469387755102,0.5,27.5229,32.47933613222413,0.01697527093616488,0.11524401904632083,1.0,0.0,1.0,0.0
0.19387755102040816,0.8673469387755102,0.75,26.9769,32.41150361198937,0.01697246486110907,0.11536109862338229,1.0,0.0,1.0,0.0
0.19387755102040816,0.8673469387755102,1.0,26.9223,32.16968546178219,0.016891566934144602,0.11535612197534167,1.0,0.0,1.0,0.0
0.19387755102040816,0.8775510204081632,0.0,28.7724,32.120230357829,0.017732612600994607,0.11490102587719296,1.0,0.0,1.0,0.0
0.19387755102040816,0.8775510204081632,0.25,28.4007,32.50492792654677,0.017770379606356735,0.11484052771900809,1.0,0.0,1.0,0.0
0.19387755102040816,0.8775510204081632,0.5,28.4175,32.24675477858198,0.017704317591164635,0.11500194801669704,1.0,0.0,1.0,0.0
0.19387755102040816,0.8775510204081632,0.75,28.2936,32.240338072669154,0.017733531718581576,0.11500638822440727,1.0,0.0,1.0,0.0
0.19387755102040816,0.8775510204081632,1.0,28.4259,31.956519040565105,0.017606855834370255,0.11510244803828883,1.0,0.0,1.0,0.0
0.19387755102040816,0.8877551020408163,0.0,30.5721,31.994283889313728,0.01863173703672845,0.11406183277937722,1.0,0.0,1.0,0.0
0.19387755102040816,0.8877551020408163,0.25,30.2172,31.83651086661351,0.018430741761177614,0.11392004575002564,1.0,0.0,1.0,0.0
0.19387755102040816,0.8877551020408163,0.5,30.4251,32.015864660977066,0.018455761081727015,0.11388057901768373,1.0,0.0,1.0,0.0
0.19387755102040816,0.8877551020408163,0.75,30.2382,32.09101214919841,0.018721398570791272,0.11396292733138538,1.0,0.0,1.0,0.0
0.19387755102040816,0.8877551020408163,1.0,30.6855,31.98141944551555,0.01858568529269086,0.11377505941814137,1.0,0.0,1.0,0.0
0.19387755102040816,0.8979591836734693,0.0,32.3235,31.319145067354565,0.01945240040733521,0.1123765264225829,1.0,0.0,1.0,0.0
0.19387755102040816,0.8979591836734693,0.25,32.8674,31.591815668618985,0.019369365683879546,0.11210260346723759,1.0,0.0,1.0,0.0
0.19387755102040816,0.8979591836734693,0.5,32.1492,31.72930411086887,0.019252785233923132,0.11237240828844995,1.0,0.0,1.0,0.0
0.19387755102040816,0.8979591836734693,0.75,32.4012,31.504536793293752,0.01942703079388564,0.11223619484347522,1.0,0.0,1.0,0.0
0.19387755102040816,0.8979591836734693,1.0,32.1492,31.555090545900836,0.01928192182620269,0.11265288252007236,1.0,0.0,1.0,0.0
0.19387755102040816,0.9081632653061225,0.0,33.7473,31.067697737521524,0.020035535091913054,0.1101507754685389,1.0,0.0,1.0,0.0
0.19387755102040816,0.9081632653061225,0.25,33.7851,31.049523635476277,0.02015912861220853,0.11044847761007034,1.0,0.0,1.0,0.0
0.19387755102040816,0.9081632653061225,0.5,33.9867,31.23294291465343,0.020197712624234768,0.11008082713791989,1.0,0.0,1.0,0.0
0.19387755102040816,0.9081632653061225,0.75,34.098,31.49269115207527,0.020179429379449495,0.11010557963083707,1.0,0.0,1.0,0.0
0.19387755102040816,0.9081632653061225,1.0,34.1484,31.39150804660394,0.02028997691929969,0.11014327895552811,1.0,0.0,1.0,0.0
0.19387755102040816,0.9183673469387754,0.0,35.9985,30.579978707481143,0.021083876255855165,0.10728370168476559,1.0,0.0,1.0,0.0
0.19387755102040816,0.9183673469387754,0.25,35.8578,30.712345712432974,0.021041771825194826,0.10745701856092395,1.0,0.0,1.0,0.0
0.19387755102040816,0.9183673469387754,0.5,36.0216,30.94094590409285,0.020841858957994418,0.10707676355454038,1.0,0.0,1.0,0.0
0.19387755102040816,0.9183673469387754,0.75,36.3513,30.78207413918042,0.02106666870494527,0.10700117565610055,1.0,0.0,1.0,0.0
0.19387755102040816,0.9183673469387754,1.0,35.5827,30.96103939970362,0.020797749555108516,0.1070138631775824,1.0,0.0,1.0,0.0
0.19387755102040816,0.9285714285714286,0.0,37.9662,30.50359089615516,0.021949203971787824,0.10325325367144383,1.0,0.0,1.0,0.0
0.19387755102040816,0.9285714285714286,0.25,38.1699,30.140541368562047,0.02178970708778232,0.10319642788162003,1.0,0.0,1.0,0.0
0.19387755102040816,0.9285714285714286,0.5,37.5063,30.35063031157673,0.02170553629663959,0.10354635247929213,1.0,0.0,1.0,0.0
0.19387755102040816,0.9285714285714286,0.75,37.4223,30.302543832325366,0.021629818655754838,0.10389064141139201,1.0,0.0,1.0,0.0
0.19387755102040816,0.9285714285714286,1.0,37.6638,30.153390680983126,0.021779783883528657,0.1032916968388016,1.0,0.0,1.0,0.0
0.19387755102040816,0.9387755102040816,0.0,39.6147,29.981201508778796,0.022700237668597342,0.09850458570269371,1.0,0.0,1.0,0.0
0.19387755102040816,0.9387755102040816,0.25,39.6651,29.84195606842822,0.022618170304472378,0.09835329973728935,1.0,0.0,1.0,0.0
0.19387755102040816,0.9387755102040816,0.5,40.0851,30.003160799989057,0.022633952914230128,0.09823020573739973,1.0,0.0,1.0,0.0
0.19387755102040816,0.9387755102040816,0.75,40.1082,29.802058532255785,0.02272722351919151,0.09855519127490497,1.0,0.0,1.0,0.0
0.19387755102040816,0.9387755102040816,1.0,39.8898,30.050182294954553,0.022872277438613146,0.09827600460312211,1.0,0.0,1.0,0.0
0.19387755102040816,0.9489795918367346,0.0,41.4396,29.246646847801205,0.023618938798403787,0.09270485842108057,1.0,0.0,1.0,0.0
0.19387755102040816,0.9489795918367346,0.25,41.4711,29.153273654771603,0.023631455051831344,0.09284792519257948,1.0,0.0,1.0,0.0
0.19387755102040816,0.9489795918367346,0.5,41.2401,29.471017152280304,0.023653734706222316,0.09297219887493005,1.0,0.0,1.0,0.0
0.19387755102040816,0.9489795918367346,0.75,41.6013,29.260603860993708,0.023641306505724106,0.0925189338704733,1.0,0.0,1.0,0.0
0.19387755102040816,0.9489795918367346,1.0,42.1179,29.159344978754238,0.023677232958839313,0.0924568587589192,1.0,0.0,1.0,0.0
0.19387755102040816,0.9591836734693877,0.0,43.2393,28.88478899888313,0.02458648263208904,0.08591571567068222,1.0,0.0,1.0,0.0
0.19387755102040816,0.9591836734693877,0.25,44.0184,28.77269645757936,0.02464755849487713,0.08574516587785953,1.0,0.0,1.0,0.0
0.19387755102040816,0.9591836734693877,0.5,43.9491,28.32346216813898,0.024648629667135658,0.08571697343256705,1.0,0.0,1.0,0.0
0.19387755102040816,0.9591836734693877,0.75,43.8063,28.28864401681353,0.02458607517785408,0.08566216526156337,1.0,0.0,1.0,0.0
0.19387755102040816,0.9591836734693877,1.0,43.9342,30.70289026069044,0.024596602770508624,0.0972842826799008,10.0,0.0,0.0,0.0
0.19387755102040816,0.9693877551020408,0.0,45.7152,28.327144031123222,0.0255995744286216,0.07794512709988713,1.0,0.0,1.0,0.0
0.19387755102040816,0.9693877551020408,0.25,45.5976,27.792392380649783,0.02553588707681018,0.07815465893970064,1.0,0.0,1.0,0.0
0.19387755102040816,0.9693877551020408,0.5,46.0701,27.95173672582797,0.025700069980261246,0.07806092444698443,1.0,0.0,1.0,0.0
0.19387755102040816,0.9693877551020408,0.75,45.7675,29.731088842321263,0.025643750740900577,0.0929553770274232,10.0,0.0,0.0,0.0
0.19387755102040816,0.9693877551020408,1.0,45.5134,29.978195750244875,0.025642612773842128,0.09290720144627101,10.0,0.0,0.0,0.0
0.19387755102040816,0.9795918367346939,0.0,47.7585,26.820607333727548,0.02670000799850903,0.07027775749706772,1.0,0.0,1.0,0.0
0.19387755102040816,0.9795918367346939,0.25,48.2037,26.845573309393114,0.026738969051146155,0.07018306307496748,1.0,0.0,1.0,0.0
0.19387755102040816,0.9795918367346939,0.5,47.5002,26.926173139902374,0.02668793784242374,0.07041466081377189,1.0,0.0,1.0,0.0
0.19387755102040816,0.9795918367346939,0.75,47.542,29.089328558768763,0.026641621898923332,0.08883717127340587,10.0,0.0,0.0,0.0
0.19387755102040816,0.9795918367346939,1.0,48.7138,28.66372427930467,0.026654637869738835,0.0887663353610857,10.0,0.0,0.0,0.0
0.19387755102040816,0.9897959183673469,0.0,50.2701,26.051973936536942,0.027843701257843727,0.06352609796323362,1.0,0.0,1.0,0.0
0.19387755102040816,0.9897959183673469,0.25,49.575,26.0330131755815,0.027809560667423117,0.06356868439242278,1.0,0.0,1.0,0.0
0.19387755102040816,0.9897959183673469,0.5,50.5387,28.26557804662767,0.027809402280405193,0.08613431377994539,10.0,0.0,0.0,0.0
0.19387755102040816,0.9897959183673469,0.75,50.5387,28.065161718935453,0.027812215525873606,0.08615197841341402,10.0,0.0,0.0,0.0
0.19387755102040816,0.9897959183673469,1.0,50.7025,28.087794390980577,0.02784275772528774,0.08611020958267997,10.0,0.0,0.0,0.0
0.19387755102040816,1.0,0.0,51.8262,25.313521950925757,0.029048711365437612,0.06126486242213942,1.0,0.0,1.0,0.0
0.19387755102040816,1.0,0.25,52.2861,24.996556698673523,0.029048711365437612,0.06126486242213942,1.0,0.0,1.0,0.0
0.19387755102040816,1.0,0.5,52.8928,27.081482754088633,0.029048711365437612,0.08714613409631282,10.0,0.0,0.0,0.0
0.19387755102040816,1.0,0.75,52.8991,26.829910905368283,0.029048711365437612,0.08714613409631282,10.0,0.0,0.0,0.0
0.19387755102040816,1.0,1.0,52.7416,26.769027427981015,0.029048711365437612,0.08714613409631282,10.0,0.0,0.0,0.0
0.2040816326530612,0.5,0.0,-0.4307,10.499771307509512,0.08069394174743641,0.18824316868568042,1.0,0.0,9.0,0.0
0.2040816326530612,0.5,0.25,-0.5735,10.499742746848613,0.08062721983564278,0.1883375057743799,1.0,0.0,9.0,0.0
0.2040816326530612,0.5,0.5,-0.5399,10.499924189726324,0.08022969721443143,0.18817335632428564,1.0,0.0,9.0,0.0
0.2040816326530612,0.5,0.75,-0.3131,10.498336458220418,0.08116969753571428,0.18657648255621087,1.0,0.0,9.0,0.0
0.2040816326530612,0.5,1.0,-0.5315,10.499952749893687,0.08099693354270765,0.1876453785955873,1.0,0.0,9.0,0.0
0.2040816326530612,0.5102040816326531,0.0,-0.3845,10.499364730782526,0.08043363217984999,0.18836420159583192,1.0,0.0,9.0,0.0
0.2040816326530612,0.5102040816326531,0.25,-0.2417,10.49682242919256,0.08051110421466051,0.18836885662737818,1.0,0.0,9.0,0.0
0.2040816326530612,0.5102040816326531,0.5,-0.3089,10.498260845968726,0.08024034924608948,0.18879835772422332,1.0,0.0,9.0,0.0
0.2040816326530612,0.5102040816326531,0.75,-0.3026,10.498144276013736,0.08038364463454396,0.18808837016366453,1.0,0.0,9.0,0.0
0.2040816326530612,0.5102040816326531,1.0,-0.3635,10.49911271251052,0.08050500676991942,0.18852591140165584,1.0,0.0,9.0,0.0
0.2040816326530612,0.5204081632653061,0.0,-0.1661,10.494689647150123,0.08033403750638363,0.18875789940193147,1.0,0.0,9.0,0.0
0.2040816326530612,0.5204081632653061,0.25,0.1195,10.481708818222343,0.08054692889388054,0.18805103349112842,1.0,0.0,9.0,0.0
0.2040816326530612,0.5204081632653061,0.5,-0.101,10.492416261281289,0.08023523756466021,0.1885505274976496,1.0,0.0,9.0,0.0
0.2040816326530612,0.5204081632653061,0.75,-0.101,10.492416261281289,0.0807446912188549,0.1875980252731156,1.0,0.0,9.0,0.0
0.2040816326530612,0.5204081632653061,1.0,-0.0275,10.489363362473432,0.08090918878675245,0.18775572374474717,1.0,0.0,9.0,0.0
0.2040816326530612,0.5306122448979592,0.0,-0.0523,19.058640158993505,0.02131699919351106,0.27222580985120554,1.0,0.0,2.7476750000000005,1.5944986184926595
0.2040816326530612,0.5306122448979592,0.25,0.1408,16.486223805347297,0.03353448316556308,0.2978440655342774,1.0,0.0,3.9876333333333336,2.4153208572223552
0.2040816326530612,0.5306122448979592,0.5,0.1356,15.00211360575569,0.04909977211179984,0.2891032865692944,1.0,0.0,4.534166666666667,2.137222854027576
0.2040816326530612,0.5306122448979592,0.75,-0.0531,14.392056155740917,0.05551748066117149,0.27912049283129586,1.0,0.0,5.271333333333333,2.6238945608897217
0.2040816326530612,0.5306122448979592,1.0,-0.0212,13.10831608407426,0.059903834108686695,0.26813595366354553,1.0,0.0,6.1965,2.481509167825096
0.2040816326530612,0.5408163265306123,0.0,0.5925,19.621229414845544,0.01746505773928081,0.2722748338105365,1.0,0.0,2.6728166666666664,1.6005228172728785
0.2040816326530612,0.5408163265306123,0.25,0.3454,19.483061844586953,0.017446458157387726,0.27172038502522716,1.0,0.0,2.7045666666666666,1.644144823642708
0.2040816326530612,0.5408163265306123,0.5,0.363,19.607030142272947,0.017381566371600106,0.2722116002357866,1.0,0.0,2.680925,1.6012265801696104
0.2040816326530612,0.5408163265306123,0.75,0.5607,17.617908942607233,0.04410718869211423,0.2643437444334179,1.0,0.0,2.911666666666667,1.678243956574186
0.2040816326530612,0.5408163265306123,1.0,0.2455,17.67795886831961,0.04378085302012876,0.2640016408502579,1.0,0.0,2.9246666666666665,1.691413741354978
0.2040816326530612,0.5510204081632653,0.0,0.2329,22.4138898362154,0.018807826538078762,0.22198458264159815,1.034375,0.08609360821222445,1.5066416666666669,0.49291753247317593
0.2040816326530612,0.5510204081632653,0.25,0.8504,19.75611854185938,0.018272873546633508,0.26896720599521634,1.0,0.0,2.558875,1.616817342097843
0.2040816326530612,0.5510204081632653,0.5,0.583,19.455865722192886,0.017416483844537412,0.2722890127305281,1.0,0.0,2.684391666666667,1.6255175643938078
0.2040816326530612,0.5510204081632653,0.75,1.1925,19.638193495074848,0.017384779800841712,0.272470420029541,1.0,0.0,2.6651333333333334,1.5805248368817237
0.2040816326530612,0.5510204081632653,1.0,0.9602,18.948794578019996,0.02733086763535277,0.27015907662869043,1.0,0.0,2.7694333333333336,1.6274174705137379
0.2040816326530612,0.5612244897959183,0.0,1.011,23.553774198628975,0.01681855168942725,0.2011328796248939,1.262075,0.15456264439270784,1.4934666666666667,0.5131090787217341
0.2040816326530612,0.5612244897959183,0.25,1.1908,22.736644329363997,0.018207689244954813,0.2132041379456451,1.1301333333333334,0.1491691210226388,1.5002166666666668,0.4939129002724626
0.2040816326530612,0.5612244897959183,0.5,1.0801,21.818196167190354,0.02166449796008922,0.22490819967549472,1.025325,0.07543138852626272,1.497275,0.4856298223698788
0.2040816326530612,0.5612244897959183,0.75,1.4308,19.737360800269116,0.017457522095317177,0.27200153771198254,1.0,0.0,2.6932833333333335,1.6139233245417826
0.2040816326530612,0.5612244897959183,1.0,1.3165,19.5537241401734,0.017473023778383466,0.27241748571798163,1.0,0.0,2.66815,1.583010237122089
0.2040816326530612,0.5714285714285714,0.0,1.6279,25.10287317400142,0.014962884239550016,0.17895787235281288,1.4489416666666668,0.16143666435237763,1.3253,0.4572115593464365
0.2040816326530612,0.5714285714285714,0.25,1.3838,23.393838880354803,0.01718678036440306,0.2050553141896569,1.2249333333333332,0.15863828877880226,1.4834083333333334,0.4898572580496169
0.2040816326530612,0.5714285714285714,0.5,1.9822,22.86374167016414,0.01773989344160918,0.21467907741438194,1.1230083333333332,0.13816829487379995,1.4998583333333333,0.4877662884546018
0.2040816326530612,0.5714285714285714,0.75,1.6961,22.19831851267118,0.020301736625084967,0.22232863317092105,1.0487833333333334,0.1032495238084257,1.4985583333333334,0.4895689764561613
0.2040816326530612,0.5714285714285714,1.0,1.956,19.59183156317959,0.0174630248563659,0.27232844578110543,1.0,0.0,2.6701666666666672,1.5942052966220437
0.2040816326530612,0.5816326530612245,0.0,1.2358,26.010524761334594,0.012815733788027287,0.15974532180731954,1.5820416666666666,0.3401190534005867,1.1447166666666668,0.3010239520739541
0.2040816326530612,0.5816326530612245,0.25,1.8213,24.572789143888407,0.016276254984188693,0.18508075664915422,1.3973333333333333,0.1898679365594237,1.3710333333333333,0.47068754557089737
0.2040816326530612,0.5816326530612245,0.5,2.0761,23.084421344057986,0.017385553093073266,0.20619902353272274,1.207825,0.1632177054580783,1.4956833333333333,0.49609668608492485
0.2040816326530612,0.5816326530612245,0.75,2.3514,22.660086452615314,0.01751023855054715,0.21764094944828433,1.0942416666666668,0.13029254450189304,1.504375,0.4917594809993782
0.2040816326530612,0.5816326530612245,1.0,2.3703,19.669361400665757,0.017547081458204942,0.27221010223551867,1.0,0.0,2.6779666666666664,1.5997343803824988
0.2040816326530612,0.5918367346938775,0.0,1.7775,27.252768552020544,0.00994924422568641,0.14131113098441872,1.7056,0.40321730562508795,1.0,0.0
0.2040816326530612,0.5918367346938775,0.25,2.2863,25.497978984813678,0.014312871331164429,0.17080417252305602,1.466225,0.2786529092247997,1.2037166666666663,0.3636039783274594
0.2040816326530612,0.5918367346938775,0.5,2.878,23.780380905275678,0.017307301099051216,0.20398381665879964,1.2314166666666668,0.15975830268808497,1.493,0.5048070588518614
0.2040816326530612,0.5918367346938775,0.75,2.9928,22.766193097661276,0.017423381818734315,0.21409925178557238,1.1226,0.1405141985708206,1.5022583333333335,0.48668354415654713
0.2040816326530612,0.5918367346938775,1.0,3.1225,19.311827820017452,0.01754171335881007,0.2717322892732635,1.0,0.0,2.701625,1.6332213391663524
0.2040816326530612,0.6020408163265306,0.0,2.3636,27.307368878015325,0.009265129279885905,0.1351533602632461,1.7555416666666668,0.5617697590230163,1.0,0.0
0.2040816326530612,0.6020408163265306,0.25,2.9994,26.288571654618284,0.013252830070108875,0.15569124323319336,1.6295083333333331,0.3864265884536012,1.118275,0.29379801628840174
0.2040816326530612,0.6020408163265306,0.5,3.5592,24.21810263749,0.016977782384212173,0.18750815698739223,1.3909583333333333,0.2443006991337156,1.3768833333333335,0.46546489036947425
0.2040816326530612,0.6020408163265306,0.75,3.5976,22.806470008311237,0.01689561069462552,0.2103620197007387,1.1693916666666664,0.15611673672643528,1.5050416666666666,0.49703453763015526
0.2040816326530612,0.6020408163265306,1.0,3.2305,19.4731653757164,0.017520321238207234,0.2722011764333421,1.0,0.0,2.6892333333333336,1.6107185839452733
0.2040816326530612,0.6122448979591837,0.0,2.7145,27.429742794091233,0.009546752385491356,0.13375559175592994,1.7728416666666664,0.5596872216172768,1.0,0.0
0.2040816326530612,0.6122448979591837,0.25,2.8919,26.875784907421775,0.011357927410111013,0.13866350029144991,1.8069833333333332,0.6175141561580233,1.003275,0.02842576955862409
