epsilon,q,gamma,rho_mean,rho_std,IG_mean,IG_std,ICI_mean,ICI_std,ISI_mean,ISI_std
0.1020408163265306,0.8877551020408163,0.5,43.122,32.36994155076589,0.036677602131757685,0.21659274825136401,10.0,0.0,0.0,0.0
0.1020408163265306,0.8877551020408163,0.75,42.244,32.780550086903666,0.03646603804270439,0.21657496127590353,10.0,0.0,0.0,0.0
0.1020408163265306,0.8877551020408163,1.0,42.986,32.188255684333065,0.036226829205792864,0.21658686060357943,10.0,0.0,0.0,0.0
0.1020408163265306,0.8979591836734693,0.0,45.204,31.619588612124605,0.03772630780812982,0.21896764995637688,10.0,0.0,0.0,0.0
0.1020408163265306,0.8979591836734693,0.25,45.656,31.93884255886553,0.03762847869749052,0.2185100058507445,10.0,0.0,0.0,0.0
0.1020408163265306,0.8979591836734693,0.5,45.094,31.837260623363935,0.0375097504274976,0.21914459202678482,10.0,0.0,0.0,0.0
0.1020408163265306,0.8979591836734693,0.75,45.264,32.13425437130913,0.0375818224713144,0.21830832697714753,10.0,0.0,0.0,0.0
0.1020408163265306,0.8979591836734693,1.0,45.528,31.859711486452603,0.03774314304649278,0.2188826489702818,10.0,0.0,0.0,0.0
0.1020408163265306,0.9081632653061225,0.0,47.24,31.148393216986328,0.03835733864483793,0.22076564910955718,10.0,0.0,0.0,0.0
0.1020408163265306,0.9081632653061225,0.25,48.214,31.026604777190816,0.03890632730388591,0.21962895834040289,10.0,0.0,0.0,0.0
0.1020408163265306,0.9081632653061225,0.5,47.384,31.20955853580758,0.038826775486006666,0.22100626306106244,10.0,0.0,0.0,0.0
0.1020408163265306,0.9081632653061225,0.75,48.254,31.045635506460485,0.03924732806121794,0.2192699180228619,10.0,0.0,0.0,0.0
0.1020408163265306,0.9081632653061225,1.0,47.692,31.186425508544577,0.03886478539736772,0.22013661389181657,10.0,0.0,0.0,0.0
0.1020408163265306,0.9183673469387754,0.0,50.014,30.46834101161401,0.04028813286774247,0.22129267003570105,10.0,0.0,0.0,0.0
0.1020408163265306,0.9183673469387754,0.25,50.112,30.569060436984323,0.04018155659525408,0.2207494766516708,10.0,0.0,0.0,0.0
0.1020408163265306,0.9183673469387754,0.5,50.188,30.300571875791388,0.04012451996800039,0.22081562842342287,10.0,0.0,0.0,0.0
0.1020408163265306,0.9183673469387754,0.75,50.184,30.386282168110007,0.03988982879801672,0.22119530399407192,10.0,0.0,0.0,0.0
0.1020408163265306,0.9183673469387754,1.0,50.118,30.755586094236605,0.039886473669561974,0.22042461697807977,10.0,0.0,0.0,0.0
0.1020408163265306,0.9285714285714286,0.0,52.838,29.988427034441134,0.0410853544004678,0.2190613566135827,10.0,0.0,0.0,0.0
0.1020408163265306,0.9285714285714286,0.25,52.694,29.900206755137997,0.041365002780097845,0.22005499554994776,10.0,0.0,0.0,0.0
0.1020408163265306,0.9285714285714286,0.5,52.674,29.81492451776459,0.04122477312320245,0.21937592301498604,10.0,0.0,0.0,0.0
0.1020408163265306,0.9285714285714286,0.75,53.286,29.648645904998766,0.041393008273647974,0.21891134306096435,10.0,0.0,0.0,0.0
0.1020408163265306,0.9285714285714286,1.0,52.452,29.8219331365356,0.041378658198263626,0.21980452470484868,10.0,0.0,0.0,0.0
0.1020408163265306,0.9387755102040816,0.0,55.032,29.334603730065965,0.04257975100622484,0.2166193868351087,10.0,0.0,0.0,0.0
0.1020408163265306,0.9387755102040816,0.25,55.118,28.925526373775806,0.04265733524850376,0.21672579215625984,10.0,0.0,0.0,0.0
0.1020408163265306,0.9387755102040816,0.5,55.288,28.797865476455023,0.04298643845034288,0.21645746289662415,10.0,0.0,0.0,0.0
0.1020408163265306,0.9387755102040816,0.75,55.158,28.900433145542994,0.04255841581667811,0.2175732762117162,10.0,0.0,0.0,0.0
0.1020408163265306,0.9387755102040816,1.0,55.106,28.91519953242585,0.042493519213020546,0.21647381550821465,10.0,0.0,0.0,0.0
0.1020408163265306,0.9489795918367346,0.0,57.75,27.842727955428504,0.043616186259334944,0.21131826994827635,10.0,0.0,0.0,0.0
0.1020408163265306,0.9489795918367346,0.25,57.888,27.93312470884702,0.04395497879209714,0.211216896593862,10.0,0.0,0.0,0.0
0.1020408163265306,0.9489795918367346,0.5,58.072,28.00362148008718,0.04390117679729354,0.21170261244455207,10.0,0.0,0.0,0.0
0.1020408163265306,0.9489795918367346,0.75,57.558,28.081250613176042,0.043866560567595504,0.21200522832471075,10.0,0.0,0.0,0.0
0.1020408163265306,0.9489795918367346,1.0,57.742,27.925283096147833,0.044139345109936466,0.2118793861453924,10.0,0.0,0.0,0.0
0.1020408163265306,0.9591836734693877,0.0,60.248,27.229735511018095,0.04509889790636791,0.20378387253870017,10.0,0.0,0.0,0.0
0.1020408163265306,0.9591836734693877,0.25,60.1,27.35086835915818,0.04546896606540055,0.20364000449255396,10.0,0.0,0.0,0.0
0.1020408163265306,0.9591836734693877,0.5,60.326,27.324965214982434,0.04527951624783696,0.20420114886141424,10.0,0.0,0.0,0.0
0.1020408163265306,0.9591836734693877,0.75,60.482,26.845626757444126,0.04493924960829351,0.2039342692780243,10.0,0.0,0.0,0.0
0.1020408163265306,0.9591836734693877,1.0,60.322,27.049885692919293,0.04505993239501365,0.20409688154886546,10.0,0.0,0.0,0.0
0.1020408163265306,0.9693877551020408,0.0,63.136,25.802432133424944,0.04675918976766883,0.19218667780803733,10.0,0.0,0.0,0.0
0.1020408163265306,0.9693877551020408,0.25,63.42,25.658986729798976,0.04667204683723183,0.19243570721270115,10.0,0.0,0.0,0.0
0.1020408163265306,0.9693877551020408,0.5,62.996,25.789610000928672,0.04660596218851974,0.19266086672123162,10.0,0.0,0.0,0.0
0.1020408163265306,0.9693877551020408,0.75,63.296,25.57687205269636,0.046718122064641474,0.19294577751692604,10.0,0.0,0.0,0.0
0.1020408163265306,0.9693877551020408,1.0,63.264,25.85471531461911,0.046851167614328976,0.1925462697420995,10.0,0.0,0.0,0.0
0.1020408163265306,0.9795918367346939,0.0,65.796,24.195999338733664,0.04837266273160189,0.17882093950137803,10.0,0.0,0.0,0.0
0.1020408163265306,0.9795918367346939,0.25,66.142,24.312873873732,0.04838555015976934,0.1780451343442273,10.0,0.0,0.0,0.0
0.1020408163265306,0.9795918367346939,0.5,65.818,24.23614812630093,0.04841196867097823,0.1787954687584312,10.0,0.0,0.0,0.0
0.1020408163265306,0.9795918367346939,0.75,66.262,23.99056806330354,0.048361568539292264,0.17835467110285216,10.0,0.0,0.0,0.0
0.1020408163265306,0.9795918367346939,1.0,65.47,24.538115249545957,0.04832999873770318,0.17889806711396056,10.0,0.0,0.0,0.0
0.1020408163265306,0.9897959183673469,0.0,68.586,22.997404288310452,0.05015701644059222,0.16331683138902953,10.0,0.0,0.0,0.0
0.1020408163265306,0.9897959183673469,0.25,68.636,22.444141863746985,0.05018909606338592,0.16325747270589372,10.0,0.0,0.0,0.0
0.1020408163265306,0.9897959183673469,0.5,68.498,22.969196677289347,0.05020524247300817,0.163275270923715,10.0,0.0,0.0,0.0
0.1020408163265306,0.9897959183673469,0.75,68.672,22.597265675297976,0.05010603558358912,0.163424181352812,10.0,0.0,0.0,0.0
0.1020408163265306,0.9897959183673469,1.0,68.516,22.881384223861982,0.05018779394436285,0.16333167893523998,10.0,0.0,0.0,0.0
0.1020408163265306,1.0,0.0,71.726,20.600507857817487,0.05245683537312796,0.1573705061193838,10.0,0.0,0.0,0.0
0.1020408163265306,1.0,0.25,71.636,20.837550335872017,0.05245683537312796,0.1573705061193838,10.0,0.0,0.0,0.0
0.1020408163265306,1.0,0.5,71.28,20.762504665863414,0.05245683537312796,0.1573705061193838,10.0,0.0,0.0,0.0
0.1020408163265306,1.0,0.75,71.882,20.596554954652007,0.05245683537312796,0.1573705061193838,10.0,0.0,0.0,0.0
0.1020408163265306,1.0,1.0,71.446,20.74582088036046,0.05245683537312796,0.1573705061193838,10.0,0.0,0.0,0.0
0.11224489795918366,0.5,0.0,0.052,9.999864799086035,0.006249396361344648,0.024348417784254315,1.0,0.0,9.0,0.0
0.11224489795918366,0.5,0.25,0.036,9.999935199790047,0.006228670383165571,0.024307374088951082,1.0,0.0,9.0,0.0
0.11224489795918366,0.5,0.5,0.212,9.99775254744785,0.006201497014595898,0.0243044949406653,1.0,0.0,9.0,0.0
0.11224489795918366,0.5,0.75,0.04,9.999919999679998,0.006305503472759044,0.024483656684505126,1.0,0.0,9.0,0.0
0.11224489795918366,0.5,1.0,0.172,9.998520690582183,0.006178032332387679,0.024362909695369646,1.0,0.0,9.0,0.0
0.11224489795918366,0.5102040816326531,0.0,0.15,9.998874936711632,0.006352035361077018,0.02456109873692606,1.0,0.0,9.0,0.0
0.11224489795918366,0.5102040816326531,0.25,0.096,9.999539189382679,0.0062908875857085374,0.02439522155428605,1.0,0.0,9.0,0.0
0.11224489795918366,0.5102040816326531,0.5,0.202,9.997959591836725,0.006381751056438045,0.024695379231516223,1.0,0.0,9.0,0.0
0.11224489795918366,0.5102040816326531,0.75,0.108,9.999416782992895,0.006235031743136145,0.02440186403821918,1.0,0.0,9.0,0.0
0.11224489795918366,0.5102040816326531,1.0,0.166,9.998622105070279,0.006329765119981428,0.02456943695494818,1.0,0.0,9.0,0.0
0.11224489795918366,0.5204081632653061,0.0,0.076,9.999711195829606,0.00627165733678961,0.024486993537856147,1.0,0.0,9.0,0.0
0.11224489795918366,0.5204081632653061,0.25,0.094,9.999558190240208,0.006360181056483042,0.024571222459405746,1.0,0.0,9.0,0.0
0.11224489795918366,0.5204081632653061,0.5,-0.082,9.999663794348288,0.006323887931385365,0.024537440118846943,1.0,0.0,9.0,0.0
0.11224489795918366,0.5204081632653061,0.75,0.1,9.999499987499375,0.006286726124122225,0.024387479118062386,1.0,0.0,9.0,0.0
0.11224489795918366,0.5204081632653061,1.0,-0.024,9.999971199958528,0.006320752550730797,0.024452164593052765,1.0,0.0,9.0,0.0
0.11224489795918366,0.5306122448979592,0.0,0.158,9.998751722090114,0.006162907794876225,0.02432785146497451,1.0,0.0,9.0,0.0
0.11224489795918366,0.5306122448979592,0.25,0.246,9.996973742088153,0.006192618139517131,0.02443158197411878,1.0,0.0,9.0,0.0
0.11224489795918366,0.5306122448979592,0.5,0.212,9.99775254744785,0.006292022145015185,0.024388171756981866,1.0,0.0,9.0,0.0
0.11224489795918366,0.5306122448979592,0.75,0.23,9.997354650106198,0.006331256745938664,0.0244134609723274,1.0,0.0,9.0,0.0
0.11224489795918366,0.5306122448979592,1.0,0.1,9.999499987499375,0.00639421136358384,0.024553430640341545,1.0,0.0,9.0,0.0
0.11224489795918366,0.5408163265306123,0.0,0.388,9.992469964928592,0.0061573506403377245,0.024368874607838382,1.0,0.0,9.0,0.0
0.11224489795918366,0.5408163265306123,0.25,0.204,9.99791898346851,0.006285103061278577,0.02443901156142975,1.0,0.0,9.0,0.0
0.11224489795918366,0.5408163265306123,0.5,0.24,9.997119585160519,0.006275580625882397,0.024512157031779225,1.0,0.0,9.0,0.0
0.11224489795918366,0.5408163265306123,0.75,0.326,9.994684787425765,0.006164387462050981,0.024321156827451645,1.0,0.0,9.0,0.0
0.11224489795918366,0.5408163265306123,1.0,0.004,9.999999199999968,0.006271556657648415,0.02438945221507348,1.0,0.0,9.0,0.0
0.11224489795918366,0.5510204081632653,0.0,0.484,9.98828033246965,0.006169226554069139,0.024498073954748418,1.0,0.0,9.0,0.0
0.11224489795918366,0.5510204081632653,0.25,0.334,9.994420643539074,0.006433426887105853,0.024625734448905964,1.0,0.0,9.0,0.0
0.11224489795918366,0.5510204081632653,0.5,0.278,9.996135053109278,0.006347184247363815,0.02450896381942309,1.0,0.0,9.0,0.0
0.11224489795918366,0.5510204081632653,0.75,0.044,9.999903199531483,0.0062993062162849615,0.024549855550252346,1.0,0.0,9.0,0.0
0.11224489795918366,0.5510204081632653,1.0,0.3,9.995498987044117,0.006275427651133219,0.024453097702923705,1.0,0.0,9.0,0.0
0.11224489795918366,0.5612244897959183,0.0,0.38,9.992777391696464,0.006085870356197541,0.024259664775356463,1.0,0.0,9.0,0.0
0.11224489795918366,0.5612244897959183,0.25,0.294,9.995677265698406,0.00630671088801863,0.024441175480783527,1.0,0.0,9.0,0.0
0.11224489795918366,0.5612244897959183,0.5,0.24,9.997119585160519,0.0063534838510366605,0.024557786405647028,1.0,0.0,9.0,0.0
0.11224489795918366,0.5612244897959183,0.75,0.413,10.529930246682548,0.0054396671874307745,0.024187175132653106,1.01825,0.09376533207961245,8.64375,1.3246550258463523
0.11224489795918366,0.5612244897959183,1.0,0.427,13.27507706192322,0.005180754522744229,0.022211797006072218,1.0,0.0,5.199166666666667,2.1832822831181904
0.11224489795918366,0.5714285714285714,0.0,2.374,32.08121138610573,0.002102678103341451,0.01817237930635832,10.0,0.0,0.0,0.0
0.11224489795918366,0.5714285714285714,0.25,1.888,32.1016425747967,0.0021107474889869907,0.01800927189355649,10.0,0.0,0.0,0.0
0.11224489795918366,0.5714285714285714,0.5,2.064,32.18539892559979,0.0021022466894278706,0.01808123183741378,10.0,0.0,0.0,0.0
0.11224489795918366,0.5714285714285714,0.75,1.986,32.08513369147774,0.0020715128889888554,0.01812890719419046,10.0,0.0,0.0,0.0
0.11224489795918366,0.5714285714285714,1.0,1.464,31.85618784475004,0.0020926465362932525,0.018034054220624814,10.0,0.0,0.0,0.0
0.11224489795918366,0.5816326530612245,0.0,2.216,32.07318730653378,0.0026888807854648796,0.023072454964244656,10.0,0.0,0.0,0.0
0.11224489795918366,0.5816326530612245,0.25,2.196,32.35394232547249,0.0026702257378058937,0.023098613998016663,10.0,0.0,0.0,0.0
0.11224489795918366,0.5816326530612245,0.5,1.936,32.04889863942285,0.002727273517805631,0.023029774477449912,10.0,0.0,0.0,0.0
0.11224489795918366,0.5816326530612245,0.75,2.018,31.605817122801934,0.0026944089272380374,0.02309628077852198,10.0,0.0,0.0,0.0
0.11224489795918366,0.5816326530612245,1.0,3.008,32.07229234089762,0.0027806631815918666,0.023112720470133,10.0,0.0,0.0,0.0
0.11224489795918366,0.5918367346938775,0.0,2.586,32.04235640523337,0.0033906588330552194,0.02865896329712954,10.0,0.0,0.0,0.0
0.11224489795918366,0.5918367346938775,0.25,2.764,32.16271605446281,0.003409084611473556,0.02858567181151547,10.0,0.0,0.0,0.0
0.11224489795918366,0.5918367346938775,0.5,2.024,32.124498813211076,0.003350719956843803,0.028352499434045143,10.0,0.0,0.0,0.0
0.11224489795918366,0.5918367346938775,0.75,3.152,32.0372423282654,0.0033802623918938878,0.02861006212265107,10.0,0.0,0.0,0.0
0.11224489795918366,0.5918367346938775,1.0,2.948,32.57160260103884,0.0033946299200820706,0.02866457605888728,10.0,0.0,0.0,0.0
0.11224489795918366,0.6020408163265306,0.0,3.158,32.426949224372,0.00411209121174512,0.03442130901238874,10.0,0.0,0.0,0.0
0.11224489795918366,0.6020408163265306,0.25,3.084,32.01513617025547,0.004082993236162861,0.03439817145346958,10.0,0.0,0.0,0.0
0.11224489795918366,0.6020408163265306,0.5,3.268,32.32275013051952,0.004137796227021669,0.03436910691059711,10.0,0.0,0.0,0.0
0.11224489795918366,0.6020408163265306,0.75,3.412,32.45732977310364,0.004193292795765008,0.03432920854113993,10.0,0.0,0.0,0.0
0.11224489795918366,0.6020408163265306,1.0,3.162,32.59020951144684,0.004161713654546547,0.03434104766185146,10.0,0.0,0.0,0.0
0.11224489795918366,0.6122448979591837,0.0,4.04,32.20059626777119,0.004911907162827298,0.04059565658473338,10.0,0.0,0.0,0.0
0.11224489795918366,0.6122448979591837,0.25,4.852,32.62112959417561,0.004923566212918151,0.040977097741576755,10.0,0.0,0.0,0.0
0.11224489795918366,0.6122448979591837,0.5,4.71,32.578764556072414,0.004963872020533844,0.04076440237619632,10.0,0.0,0.0,0.0
0.11224489795918366,0.6122448979591837,0.75,3.526,32.563896019978934,0.004829391984616652,0.04060089427003276,10.0,0.0,0.0,0.0
0.11224489795918366,0.6122448979591837,1.0,3.778,32.458076283107104,0.004839317619341805,0.04064870891852465,10.0,0.0,0.0,0.0
0.11224489795918366,0.6224489795918368,0.0,4.696,32.53348404336677,0.005752218013648559,0.04711078706960705,10.0,0.0,0.0,0.0
0.11224489795918366,0.6224489795918368,0.25,4.778,32.35321801614177,0.005779738958956143,0.04712463815032803,10.0,0.0,0.0,0.0
0.11224489795918366,0.6224489795918368,0.5,5.574,32.54674367736348,0.005774909931732556,0.047256251288764824,10.0,0.0,0.0,0.0
0.11224489795918366,0.6224489795918368,0.75,4.7,32.52552843536904,0.005714387321682531,0.047183392753267134,10.0,0.0,0.0,0.0
0.11224489795918366,0.6224489795918368,1.0,4.752,32.584328994165276,0.0056857096149890846,0.04724290911923457,10.0,0.0,0.0,0.0
0.11224489795918366,0.6326530612244898,0.0,6.016,33.08606570748478,0.006606702680655119,0.05397185502911189,10.0,0.0,0.0,0.0
0.11224489795918366,0.6326530612244898,0.25,6.41,32.741287390693735,0.006818990727755646,0.053957408235898764,10.0,0.0,0.0,0.0
0.11224489795918366,0.6326530612244898,0.5,6.118,32.92370082478578,0.0065999458771411204,0.05407836647991592,10.0,0.0,0.0,0.0
0.11224489795918366,0.6326530612244898,0.75,5.888,33.07765795820496,0.006707549390320779,0.05401638896858986,10.0,0.0,0.0,0.0
0.11224489795918366,0.6326530612244898,1.0,5.17,33.177569229827554,0.006588903309769275,0.05384017461210814,10.0,0.0,0.0,0.0
0.11224489795918366,0.6428571428571428,0.0,6.622,33.25821877371066,0.0074865477367100156,0.06107257952905135,10.0,0.0,0.0,0.0
0.11224489795918366,0.6428571428571428,0.25,6.606,32.670487660884405,0.007562185699027569,0.06082926759286685,10.0,0.0,0.0,0.0
0.11224489795918366,0.6428571428571428,0.5,6.678,33.53571701932135,0.007607126934938647,0.06085789779745458,10.0,0.0,0.0,0.0
0.11224489795918366,0.6428571428571428,0.75,6.056,33.382103948073734,0.007492872737360369,0.06079994855942935,10.0,0.0,0.0,0.0
0.11224489795918366,0.6428571428571428,1.0,7.082,32.771409429562226,0.00760234988529725,0.06078250715699165,10.0,0.0,0.0,0.0
0.11224489795918366,0.6530612244897959,0.0,8.22,33.45850564505235,0.008592931712456182,0.06795441422941545,10.0,0.0,0.0,0.0
0.11224489795918366,0.6530612244897959,0.25,7.29,33.27244956416644,0.008477438561425792,0.06790837039338989,10.0,0.0,0.0,0.0
0.11224489795918366,0.6530612244897959,0.5,7.46,32.928231048752075,0.008429084155598841,0.06815341179207893,10.0,0.0,0.0,0.0
0.11224489795918366,0.6530612244897959,0.75,7.006,33.43405395700617,0.008460600402788395,0.06773144161451453,10.0,0.0,0.0,0.0
0.11224489795918366,0.6530612244897959,1.0,7.408,33.068437156902355,0.00851373892544804,0.06788936679487331,10.0,0.0,0.0,0.0
0.11224489795918366,0.6632653061224489,0.0,9.016,33.208308357999805,0.009553898361427298,0.07511352706651252,10.0,0.0,0.0,0.0
0.11224489795918366,0.6632653061224489,0.25,8.824,33.427788200836744,0.009498053070163066,0.07532407127706807,10.0,0.0,0.0,0.0
0.11224489795918366,0.6632653061224489,0.5,8.348,33.22756229397516,0.009556680460738098,0.07477410507007191,10.0,0.0,0.0,0.0
0.11224489795918366,0.6632653061224489,0.75,8.824,33.23577927475148,0.009458533988624238,0.0750973245714103,10.0,0.0,0.0,0.0
0.11224489795918366,0.6632653061224489,1.0,8.886,33.47176427976272,0.009537910724222927,0.07505670248025886,10.0,0.0,0.0,0.0
0.11224489795918366,0.673469387755102,0.0,9.612,33.31560379161693,0.010505377857338636,0.08218586496186028,10.0,0.0,0.0,0.0
0.11224489795918366,0.673469387755102,0.25,9.406,33.253678954365334,0.010451679106765574,0.08220302111991543,10.0,0.0,0.0,0.0
0.11224489795918366,0.673469387755102,0.5,10.046,33.418526059657395,0.010547593677251277,0.08226417566112652,10.0,0.0,0.0,0.0
0.11224489795918366,0.673469387755102,0.75,9.812,33.629223244077465,0.010508837079413417,0.08222707368913786,10.0,0.0,0.0,0.0
0.11224489795918366,0.673469387755102,1.0,9.77,33.28704102199533,0.010547875758859971,0.08223711738396146,10.0,0.0,0.0,0.0
0.11224489795918366,0.6836734693877551,0.0,11.33,33.623668746881265,0.011578286920665495,0.08950565121491223,10.0,0.0,0.0,0.0
0.11224489795918366,0.6836734693877551,0.25,10.328,33.40377846890977,0.011283026067850232,0.08948155165960334,10.0,0.0,0.0,0.0
0.11224489795918366,0.6836734693877551,0.5,10.578,33.54140599318997,0.01144679549281474,0.08942625412111606,10.0,0.0,0.0,0.0
0.11224489795918366,0.6836734693877551,0.75,10.4,33.5952377577537,0.011458613522466585,0.089186649866734,10.0,0.0,0.0,0.0
0.11224489795918366,0.6836734693877551,1.0,10.26,33.92598414195232,0.011523096989319127,0.08928320115006391,10.0,0.0,0.0,0.0
0.11224489795918366,0.6938775510204082,0.0,12.488,34.27141456082605,0.01260543387048205,0.09653134938753029,10.0,0.0,0.0,0.0
